id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
8.34664E+17,Home in Austin · 2 bedrooms · 2 beds · 2 baths,3323899,"Lindsey, Sean, And Baby J",,78702,30.25143607,-97.72605918,Entire home/apt,253,2,1,4/23/2023,0.21,5,18,1,
8.34693E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,35909007,Richard,,78741,30.24753,-97.73495,Entire home/apt,180,2,0,,,1,0,0,
8.34712E+17,Townhouse in Austin · ★5.0 · 2 bedrooms · 2 beds · 1 bath,72699326,Sarah,,78745,30.19373825,-97.7827821,Entire home/apt,151,2,17,9/4/2023,2.83,3,63,17,
8.34726E+17,Home in Austin · ★4.79 · 5 bedrooms · 8 beds · 2.5 baths,459971230,Jason And Jillian,,78702,30.27108057,-97.70299986,Entire home/apt,81,1,39,8/31/2023,6.09,3,344,39,
8.34733E+17,Home in Austin · ★4.56 · 4 bedrooms · 5 beds · 3.5 baths,116104379,Kathleen,,78734,30.3818889,-97.9562641,Entire home/apt,501,3,9,9/4/2023,2.57,2,344,9,
8.34744E+17,Tiny home in Austin · 1 bedroom · 1 bed · 1 bath,28695193,Tana,,78721,30.2790492,-97.6932864,Entire home/apt,89,1,2,3/17/2023,0.33,2,0,2,
8.3485E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,502781889,Gg,,78704,30.23004614,-97.77609101,Entire home/apt,175,2,3,4/23/2023,0.56,1,167,3,
8.35023E+17,Home in Austin · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,502817070,Iris And Eyal,,78731,30.35443556,-97.75938692,Private room,75,1,11,8/21/2023,2.19,1,342,11,
8.35071E+17,Treehouse in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,135241118,Jessica,,78701,30.28247606,-97.7476219,Entire home/apt,105,7,3,4/17/2023,0.53,1,0,3,
8.35216E+17,Camper/RV in Austin · 1 bedroom · 1 bed · 0 baths,12030031,Emily Elizabeth,,78704,30.23663644,-97.74299962,Entire home/apt,143,1,0,,,1,364,0,
8.35314E+17,Camper/RV in Austin · ★4.73 · 1 bedroom · 2 beds · 1 bath,66368372,Cavason,,78745,30.20327162,-97.80386426,Entire home/apt,69,1,11,7/22/2023,1.96,1,340,11,
8.35453E+17,Home in Austin · 2 bedrooms · 3 beds · 2 baths,15395762,Samantha,,78748,30.1822808,-97.8068214,Entire home/apt,210,3,0,,,1,266,0,
8.35512E+17,Home in Austin · 3 bedrooms · 3 beds · 2 baths,20671640,Zac,,78704,30.26202074,-97.77609593,Entire home/apt,600,3,0,,,1,28,0,
8.35558E+17,Home in Austin · 3 bedrooms · 2 beds · 3 baths,1279828,Andrew,,78738,30.3290272,-97.977891,Entire home/apt,250,2,0,,,1,180,0,
8.35571E+17,Home in Austin · 1 bedroom · 1 bed · 1 shared bath,137683491,Palmer,,78721,30.27184957,-97.68947521,Private room,100,1,0,,,1,178,0,
8.35586E+17,Rental unit in Austin · ★4.60 · 2 bedrooms · 2 beds · 1 bath,274552333,Evonify,,78752,30.3226896,-97.71198364,Entire home/apt,83,1,5,9/4/2023,0.79,126,361,5,
8.35586E+17,Rental unit in Austin · 2 bedrooms · 2 beds · 1 bath,274552333,Evonify,,78752,30.32307763,-97.71254277,Entire home/apt,83,1,1,3/10/2023,0.16,126,361,1,
8.3563E+17,Home in Austin · ★5.0 · 4 bedrooms · 4 beds · 2 baths,311250831,Oly,,78744,30.15629567,-97.72709069,Entire home/apt,257,2,6,7/23/2023,0.98,1,39,6,
8.3566E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,92854816,Mong,,78723,30.29597905,-97.69830048,Private room,67,2,10,9/7/2023,1.66,3,32,10,
8.35717E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 2 baths,502974369,Pedro Antonio,,78702,30.27051313,-97.72697713,Entire home/apt,192,2,14,8/7/2023,2.37,1,98,14,
8.35767E+17,Home in Austin · 3 bedrooms · 3 beds · 1 bath,5927859,Yolanda,,78752,30.32085529,-97.7154326,Entire home/apt,77,30,1,6/3/2023,0.3,1,87,1,
8.36182E+17,Home in Austin · 4 bedrooms · 5 beds · 3.5 baths,114174610,Meredith,,78758,30.3595331,-97.7110579,Entire home/apt,149,3,2,5/31/2023,0.44,5,170,2,
8.36285E+17,Home in Austin · ★5.0 · 2 bedrooms · 3 beds · 1 private bath,478176736,Randy,,78750,30.4507481,-97.81144723,Private room,69,2,3,5/14/2023,0.49,2,9,3,
8.36319E+17,Rental unit in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,503107575,Lauren,,78756,30.32165853,-97.73010878,Entire home/apt,122,1,4,7/30/2023,0.67,1,191,4,
8.36359E+17,Home in Austin · 3 bedrooms · 4 beds · 2.5 baths,568420,Kenzan,,78702,30.25133177,-97.72318098,Entire home/apt,349,10,0,,,1,306,0,
8.36394E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 3 baths,14885744,Crissa,,78747,30.14856128,-97.78228588,Entire home/apt,255,2,6,8/14/2023,0.94,2,0,6,
8.36431E+17,Rental unit in Austin · ★4.97 · 1 bedroom · 2 beds · 1 bath,423445570,Ridge And Dan,,78704,30.2385714,-97.78332295,Entire home/apt,67,1,32,8/20/2023,5.19,5,188,32,
8.36434E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 2 baths,154472396,Andrey,,78731,30.3213828,-97.75210541,Entire home/apt,187,2,14,9/4/2023,2.2,1,308,14,
8.36459E+17,Home in Travis County · 2 bedrooms · 2 beds · 2.5 baths,23751063,Natalie,,78738,30.32415,-98.02631,Entire home/apt,229,14,0,,,1,365,0,
8.36513E+17,Home in Austin · 3 bedrooms · 5 beds · 2 baths,503151584,Austin,,78723,30.29000787,-97.70259012,Entire home/apt,218,2,0,,,1,0,0,
8.36548E+17,Home in Austin · ★4.93 · 3 bedrooms · 4 beds · 2.5 baths,503157456,Fatima,,78752,30.33598446,-97.70648259,Entire home/apt,205,2,14,9/3/2023,2.22,1,71,14,
8.36583E+17,Home in Austin · 3 bedrooms · 4 beds · 2 baths,503162136,Keen,,78753,30.36803822,-97.68595363,Entire home/apt,180,30,2,7/31/2023,0.36,1,344,2,
8.36718E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,78701,30.2651009,-97.7422035,Entire home/apt,184,31,0,,,136,303,0,
8.36893E+17,Home in Austin · 4 bedrooms · 5 beds · 3 baths,288050185,Rachel,,78721,30.27018138,-97.69129489,Entire home/apt,386,4,0,,,5,322,0,
8.36895E+17,Home in Austin · ★4.94 · 4 bedrooms · 4 beds · 1 bath,469584331,Kat,,78702,30.26546189,-97.71204884,Entire home/apt,266,2,17,9/4/2023,3.21,4,33,17,
8.36896E+17,Rental unit in Austin · 1 bedroom · 2 beds · 1 bath,150838660,Doris,,78744,30.16939613,-97.77251574,Entire home/apt,134,2,2,6/5/2023,0.41,2,362,2,
8.36915E+17,Home in Austin · 3 bedrooms · 3 beds · 1 bath,12399486,Julie,,78723,30.31088779,-97.68220467,Entire home/apt,140,1,0,,,24,359,0,
8.36928E+17,Rental unit in Austin · ★4.57 · 1 bedroom · 2 beds · 1 bath,485463751,Orianna,,78741,30.2324106,-97.7341406,Entire home/apt,94,2,14,8/18/2023,2.32,1,319,14,
8.36953E+17,Serviced apartment in Austin · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,78751,30.30164218,-97.71546853,Entire home/apt,521,1,0,,,16,106,0,
8.36954E+17,Serviced apartment in Austin · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,78722,30.299365,-97.71546593,Entire home/apt,521,1,0,,,16,106,0,
8.36956E+17,Serviced apartment in Austin · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,78722,30.30167625,-97.71511234,Entire home/apt,521,1,0,,,16,106,0,
8.36957E+17,Serviced apartment in Austin · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,78722,30.30164956,-97.71499224,Entire home/apt,391,1,1,5/7/2023,0.24,16,106,1,
8.36957E+17,Serviced apartment in Austin · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,78722,30.30005918,-97.71490177,Entire home/apt,391,1,0,,,16,106,0,
8.36957E+17,Serviced apartment in Austin · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,78722,30.29952757,-97.71558591,Entire home/apt,391,1,0,,,16,106,0,
8.36957E+17,Serviced apartment in Austin · 2 bedrooms · 4 beds · 2 baths,5615582,RoomPicks,,78751,30.29971693,-97.71708844,Entire home/apt,261,1,2,6/4/2023,0.61,16,106,2,
8.36957E+17,Serviced apartment in Austin · 2 bedrooms · 4 beds · 2 baths,5615582,RoomPicks,,78751,30.30127242,-97.71684195,Entire home/apt,261,1,0,,,16,106,0,
8.36957E+17,Serviced apartment in Austin · 2 bedrooms · 4 beds · 2 baths,5615582,RoomPicks,,78751,30.30116058,-97.71651559,Entire home/apt,261,1,0,,,16,106,0,
8.36958E+17,Serviced apartment in Austin · ★4.0 · 1 bedroom · 2 beds · 1 bath,5615582,RoomPicks,,78751,30.30150663,-97.71614184,Entire home/apt,130,1,4,7/29/2023,0.94,16,106,4,
8.36958E+17,Serviced apartment in Austin · ★4.0 · 1 bedroom · 2 beds · 1 bath,5615582,RoomPicks,,78722,30.29991786,-97.71510172,Entire home/apt,130,1,4,7/30/2023,0.81,16,106,4,
8.36959E+17,Home in Austin · 3 bedrooms · 3 beds · 1.5 baths,35038510,Loretta,,78723,30.3055495,-97.6843387,Entire home/apt,203,2,1,3/14/2023,0.17,1,174,1,
8.37027E+17,Home in Austin · ★4.60 · 3 bedrooms · 3 beds · 2 baths,62430031,Robin,,78727,30.43769008,-97.74533136,Entire home/apt,184,2,5,5/22/2023,1.13,3,11,5,
8.37033E+17,Home in Austin · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,52785636,Alex,,78745,30.20291148,-97.78744466,Private room,60,7,11,6/17/2023,1.79,3,151,11,
8.37055E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1.5 baths,41618121,Olivia,,78746,30.2563331,-97.7955659,Entire home/apt,120,3,1,3/31/2023,0.18,1,351,1,
8.37061E+17,Rental unit in Austin · ★4.67 · 1 bedroom · 2 beds · 1 bath,79199037,Devin,,78705,30.28588135,-97.749102,Entire home/apt,94,1,9,8/6/2023,1.48,1,69,9,
8.37061E+17,Rental unit in Austin · ★4.73 · 1 bedroom · 2 beds · 1 private bath,136101558,Nicole,,78703,30.30644284,-97.75225336,Private room,69,1,11,8/19/2023,2.23,1,357,11,
8.3712E+17,Rental unit in Austin · ★4.71 · 1 bedroom · 1 bed · 1 bath,434375839,Tessa,,78741,30.24493176,-97.72791548,Entire home/apt,96,8,14,8/13/2023,2.16,9,81,14,
8.37144E+17,Rental unit in Austin · ★4.45 · 2 bedrooms · 2 beds · 1 bath,274552333,Evonify,,78751,30.30233,-97.73581,Entire home/apt,126,1,11,8/20/2023,1.72,126,344,11,
8.37152E+17,Guesthouse in Austin · ★4.92 · 2 bedrooms · 2 beds · 1 bath,6910853,Jackie,,78721,30.27627198,-97.68959975,Entire home/apt,145,1,13,7/30/2023,2.14,1,64,13,
8.37163E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,65813052,Amanda,,78745,30.2106242,-97.78952572,Entire home/apt,120,2,23,9/4/2023,3.81,1,303,23,
8.37198E+17,Rental unit in Austin · Studio · 1 bed · 1 bath,5312773,Rocio,,78702,30.25976676,-97.72496732,Entire home/apt,156,1,0,,,2,194,0,
8.37226E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 private bath,447504592,Whitney,,78741,30.23741007,-97.71915711,Private room,61,1,2,4/16/2023,0.33,1,358,2,
8.37265E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 2 baths,303351290,Colin,,78723,30.30917,-97.67373,Entire home/apt,109,2,31,9/7/2023,4.89,9,343,31,
8.37274E+17,Home in Austin · ★5.0 · 7 bedrooms · 9 beds · 4 baths,303351290,Colin,,78723,30.30922761,-97.67346424,Entire home/apt,390,2,12,9/4/2023,2.86,9,338,12,
8.37286E+17,Rental unit in Austin · 2 bedrooms · 3 beds · 2 baths,79733183,Jake,,78701,30.27067,-97.74809,Entire home/apt,267,2,0,,,10,65,0,
8.37294E+17,Rental unit in Austin · 2 bedrooms · 3 beds · 2 baths,79733183,Jake,,78701,30.27083934,-97.74858162,Entire home/apt,267,2,0,,,10,77,0,
8.37296E+17,Rental unit in Austin · 2 bedrooms · 3 beds · 2 baths,79733183,Jake,,78701,30.27030622,-97.74796485,Entire home/apt,259,2,0,,,10,69,0,
8.37299E+17,Rental unit in Austin · 1 bedroom · 2 beds · 1 bath,79733183,Jake,,78701,30.27231538,-97.74699683,Entire home/apt,192,2,0,,,10,74,0,
8.37302E+17,Rental unit in Austin · 1 bedroom · 2 beds · 1 bath,79733183,Jake,,78701,30.27188236,-97.74657707,Entire home/apt,179,2,1,5/30/2023,0.29,10,65,1,
8.37306E+17,Rental unit in Austin · 1 bedroom · 2 beds · 1 bath,79733183,Jake,,78701,30.27165707,-97.74677945,Entire home/apt,227,2,0,,,10,78,0,
8.3731E+17,Rental unit in Austin · 1 bedroom · 2 beds · 1 bath,79733183,Jake,,78701,30.27065022,-97.7467496,Entire home/apt,227,2,0,,,10,74,0,
8.37606E+17,Home in Austin · 1 bedroom · 1 bed · 1 shared bath,3837270,Christianne,,78729,30.45801732,-97.76425268,Private room,44,7,0,,,1,357,0,
8.37676E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 2 baths,10946910,Jonathan Ashley,,78744,30.19598135,-97.73507585,Entire home/apt,143,2,9,6/26/2023,1.49,1,163,9,
8.37697E+17,Home in Austin · ★4.95 · 3 bedrooms · 4 beds · 2 baths,503404212,Brennan And Bobak,,78758,30.3729588,-97.694389,Entire home/apt,229,3,22,9/4/2023,3.63,1,96,22,
8.37721E+17,Home in Austin · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,238334757,Lizette,,78744,30.15743933,-97.72314112,Private room,45,2,16,8/4/2023,2.54,2,329,16,
8.37721E+17,Home in Austin · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,238334757,Lizette,,78744,30.15690899,-97.72285032,Private room,49,2,16,8/6/2023,2.62,2,339,16,
8.37734E+17,Home in Austin · ★4.67 · 3 bedrooms · 3 beds · 2 baths,950998,Katie,,78723,30.29775005,-97.67818362,Entire home/apt,157,2,15,8/25/2023,3.54,3,71,15,
8.37741E+17,Home in Austin · ★4.83 · 1 bedroom · 2 beds · 1 bath,112304425,Vacasa Texas,,78723,30.3095317,-97.70367091,Entire home/apt,207,2,6,8/9/2023,1.11,30,357,6,
8.37774E+17,Camper/RV in Austin · ★5.0 · 2 beds · 1 bath,4723252,Margaret,,78745,30.20660763,-97.76524545,Entire home/apt,65,2,6,8/4/2023,1.1,1,42,6,
8.37793E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 private bath,499576068,Antonio,,78745,30.19898953,-97.80203695,Private room,130,1,0,,,1,365,0,
8.37801E+17,Guesthouse in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,18586399,Abby,,78705,30.29681749,-97.73669643,Entire home/apt,100,4,18,9/8/2023,3.02,1,47,18,
8.37828E+17,Home in Austin · ★5.0 · 2 bedrooms · 3 beds · 2 baths,105963657,Bryan,,78704,30.2369007,-97.7668192,Entire home/apt,295,2,4,5/14/2023,0.71,1,172,4,
8.3783E+17,Rental unit in Austin · 2 bedrooms · 1 bed · 2 baths,16431119,Kimberly,,78704,30.26316762,-97.75615697,Entire home/apt,1000,1,2,5/7/2023,0.41,2,180,2,
8.37863E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,95139463,Felicity,,78701,30.27525729,-97.74644798,Entire home/apt,200,30,1,4/23/2023,0.21,22,90,1,
8.3787E+17,Home in Austin · 4 bedrooms · 4 beds · 1.5 baths,104457270,Claire,,78703,30.28212125,-97.77190951,Private room,130,2,0,,,1,86,0,
8.37895E+17,Home in Austin · 4 bedrooms · 4 beds · 2.5 baths,3323899,"Lindsey, Sean, And Baby J",,78702,30.26692378,-97.70545809,Entire home/apt,577,2,1,3/14/2023,0.16,5,0,1,
8.37897E+17,Home in Austin · 3 bedrooms · 3 beds · 1 bath,503453557,Cathy,,78753,30.34672798,-97.70270564,Entire home/apt,85,29,0,,,1,203,0,
8.37972E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,151940185,Joe,,78704,30.24841345,-97.76183814,Entire home/apt,102,1,24,8/30/2023,3.98,1,67,24,
8.38045E+17,Home in Austin · 3 bedrooms · 3 beds · 2 baths,10198176,Andrea,,78745,30.20131637,-97.83014549,Entire home/apt,222,7,2,4/9/2023,0.31,1,0,2,
8.38247E+17,Home in Austin · 3 bedrooms · 2 beds · 2 baths,10159425,Kelsey,,78748,30.15517185,-97.81433741,Entire home/apt,97,10,2,4/21/2023,0.39,1,0,2,
8.38309E+17,Rental unit in Austin · ★4.82 · 2 bedrooms · 2 beds · 2 baths,243684594,Shirley,,78741,30.22156206,-97.70468873,Entire home/apt,69,2,11,9/3/2023,2.41,19,357,11,
8.38309E+17,Rental unit in Austin · ★4.90 · 2 bedrooms · 2 beds · 2 baths,243684594,Shirley,,78741,30.22100877,-97.70615644,Entire home/apt,80,2,20,9/4/2023,4.44,19,334,20,
8.38309E+17,Rental unit in Austin · ★4.92 · 2 bedrooms · 2 beds · 2 baths,243684594,Shirley,,78741,30.22100559,-97.70622424,Entire home/apt,78,2,12,9/2/2023,2.05,19,355,12,
8.38323E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 2 baths,19335333,John And Lynn-Marie,,78704,30.24855888,-97.78418352,Entire home/apt,281,2,16,9/4/2023,2.59,1,229,16,
8.38432E+17,Guesthouse in Austin · ★5.0 · 2 bedrooms · 2 beds · 2 baths,503120659,John,,78704,30.25167438,-97.75570191,Entire home/apt,258,2,6,9/4/2023,1.22,1,73,6,
8.38468E+17,Home in Austin · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,4453848,Alexander,,78702,30.25693,-97.71374,Entire home/apt,399,3,3,7/25/2023,0.91,1,163,3,
8.38501E+17,Home in Austin · ★5.0 · 2 bedrooms · 3 beds · 1 bath,48913294,Emily,,78702,30.26434271,-97.71070972,Entire home/apt,134,1,12,8/19/2023,1.94,1,59,12,
8.38523E+17,Home in Austin · 1 bedroom · 1 bed · 1 private bath,61262268,Missy,,78745,30.20029999,-97.81060858,Private room,120,2,1,4/16/2023,0.2,1,179,1,
8.38575E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,503596851,Kyle And Dory,,78729,30.445174,-97.7600271,Entire home/apt,119,2,19,9/5/2023,3.13,1,330,19,
8.38576E+17,Condo in Austin · 1 bedroom · 1 bed · 1.5 baths,21850634,Sara,,78758,30.40590156,-97.72246736,Private room,80,1,0,,,1,359,0,
8.38645E+17,Home in Austin · ★4.91 · 2 bedrooms · 3 beds · 2 baths,3418526,Wade,,78723,30.31543593,-97.70105985,Entire home/apt,107,2,11,8/31/2023,1.8,2,110,11,
8.38689E+17,Home in Austin · ★4.94 · 3 bedrooms · 4 beds · 2 baths,67108209,Lucas & Nickol,,78745,30.20611683,-97.76454149,Entire home/apt,321,1,33,8/28/2023,5.41,8,240,33,
8.39055E+17,Home in Austin · ★4.67 · 3 bedrooms · 3 beds · 2 baths,170934266,Ann,,78744,30.1740417,-97.7569683,Entire home/apt,99,30,3,8/6/2023,0.58,1,222,3,
8.39055E+17,Home in Lakeway · ★5.0 · 4 bedrooms · 6 beds · 3 baths,396784850,Grand Welcome,,78734,30.37224,-97.98786,Entire home/apt,419,2,3,6/12/2023,0.71,32,93,3,
8.39088E+17,Home in Austin · ★4.25 · 3 bedrooms · 4 beds · 0 baths,112304425,Vacasa Texas,,78730,30.37514975,-97.84881348,Entire home/apt,570,2,4,8/1/2023,0.75,30,365,4,
8.39116E+17,Home in Austin · 3 bedrooms · 3 beds · 3 baths,456475914,Evolve,,78732,30.39083,-97.88099,Entire home/apt,166,2,2,4/18/2023,0.4,45,1,2,
8.39127E+17,Rental unit in Austin · ★4.50 · 2 bedrooms · 2 beds · 2 baths,10591403,Edouard,,78704,30.23831316,-97.78408022,Entire home/apt,105,1,4,5/7/2023,0.65,12,24,4,
8.39188E+17,Home in Austin · ★4.67 · 4 bedrooms · 11 beds · 3 baths,181159894,David,,78704,30.24424896,-97.75949062,Entire home/apt,789,1,12,8/27/2023,2,9,125,12,
8.39195E+17,Home in Austin · ★4.94 · 3 bedrooms · 4 beds · 2 baths,21507682,Gary,,78756,30.325188,-97.7446846,Entire home/apt,116,3,18,8/21/2023,3.07,7,129,18,
8.39199E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 1 bath,9165853,Steven And Chris,,78702,30.25817183,-97.73485396,Entire home/apt,156,4,12,9/4/2023,1.98,1,21,12,
8.39216E+17,Home in Austin · ★4.71 · 3 bedrooms · 3 beds · 1 bath,87501956,Beverly,,78757,30.34402665,-97.71773808,Entire home/apt,165,3,14,9/4/2023,2.28,1,162,14,
8.39245E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,243993091,Noemi,,78704,30.2353482,-97.76543784,Entire home/apt,239,1,27,9/8/2023,4.45,5,331,27,
8.39277E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 1 bath,11386556,Camille,,78756,30.32174,-97.73632,Entire home/apt,148,2,5,9/4/2023,1.06,1,175,5,
8.39319E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,55327527,Nick,,78746,30.25928952,-97.78772177,Entire home/apt,142,2,1,3/13/2023,0.16,1,0,1,
8.39361E+17,Rental unit in Austin · 2 bedrooms · 1 bed · 2 baths,16431119,Kimberly,,78701,30.2706013,-97.74290488,Entire home/apt,500,3,0,,,2,13,0,
8.39489E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 3.5 baths,243993091,Noemi,,78702,30.27802557,-97.70631306,Entire home/apt,369,1,16,8/1/2023,2.65,5,301,16,
8.39694E+17,Home in Austin · 3 bedrooms · 3 beds · 2 baths,9737643,Chad,,78745,30.21597724,-97.79162014,Entire home/apt,314,2,1,4/30/2023,0.22,2,169,1,
8.39774E+17,Home in Austin · 3 bedrooms · 2 beds · 1 bath,90519455,Gabriela,,78752,30.33247771,-97.71070913,Entire home/apt,250,30,0,,,1,342,0,
8.39826E+17,Guesthouse in Austin · ★4.58 · 1 bedroom · 1 bed · 1 shared bath,440211958,Nicolette,,78741,30.23499,-97.73107,Private room,50,1,19,9/8/2023,3.35,5,350,19,
8.39845E+17,Rental unit in Austin · ★4.33 · 1 bedroom · 1 bed · 1 bath,44060046,Joe,,78704,30.25300594,-97.74503695,Entire home/apt,129,1,6,9/3/2023,1.11,5,342,6,
8.39979E+17,Home in Austin · ★5.0 · 4 bedrooms · 5 beds · 2 baths,9931650,Gina,,78744,30.19212752,-97.74213205,Entire home/apt,193,2,14,8/27/2023,2.35,3,51,14,
8.39988E+17,Rental unit in Austin · ★4.33 · 1 bedroom · 1 bed · 1 bath,428249378,Tanya,,78753,30.41410112,-97.67837895,Entire home/apt,86,1,3,8/13/2023,0.66,1,340,3,
8.40027E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,67092448,Leanne,,78741,30.22670314,-97.72511758,Entire home/apt,68,60,1,8/13/2023,1,1,129,1,
8.40034E+17,Home in Austin · ★4.91 · 4 bedrooms · 4 beds · 3 baths,243993091,Noemi,,78703,30.29103,-97.76242,Entire home/apt,330,1,23,9/4/2023,3.77,5,332,23,
8.401E+17,Home in Austin · ★4.59 · 1 bedroom · 1 bed · 1 shared bath,482811422,Consuelo,,78724,30.30328021,-97.62519177,Private room,48,1,17,8/27/2023,5.26,4,78,17,
8.40104E+17,Rental unit in Austin · ★4.27 · 1 bedroom · 1 bed · 1 shared bath,301046946,Kim,,78741,30.23151776,-97.73017695,Private room,45,2,15,8/19/2023,2.56,2,333,15,
8.40108E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,489106733,Jose,,78702,30.2572326,-97.7169266,Entire home/apt,112,2,10,8/19/2023,1.75,2,204,10,
8.40109E+17,Guesthouse in Austin · ★4.70 · Studio · 1 bed · 1 bath,489106733,Jose,,78702,30.2572326,-97.7169266,Entire home/apt,100,2,10,8/26/2023,1.69,2,328,10,
8.40157E+17,Rental unit in Austin · ★New · 1 bedroom · 1 bed · 1 bath,208149524,Angela,,78745,30.1959872,-97.84144762,Private room,50,2,2,9/5/2023,2,1,84,2,
8.40177E+17,Guest suite in Austin · ★4.94 · 1 bedroom · 1 bed · 1 bath,437537851,Mr Punya,,78753,30.38803576,-97.65559573,Entire home/apt,85,2,33,9/4/2023,5.53,2,60,33,
8.40469E+17,Rental unit in Austin · ★4.86 · 2 bedrooms · 3 beds · 1 bath,285295166,Ames - Austin Vacay,,78756,30.31857985,-97.73287276,Entire home/apt,130,1,21,7/31/2023,3.46,21,354,21,
8.40478E+17,Hotel in Austin · 2 bedrooms · 3 beds · 2 baths,63676653,Valerie,,78701,30.27045111,-97.74742336,Private room,399,2,0,,,1,194,0,
8.40486E+17,Rental unit in Austin · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,89503969,Sam,,78704,30.22668775,-97.75435774,Private room,47,1,13,9/4/2023,2.27,6,136,13,
8.40486E+17,Tiny home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,161830489,Carolyn,,78723,30.30411915,-97.68926703,Entire home/apt,91,2,20,9/3/2023,5,1,111,20,
